scorer,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000
31,401.56689453125,495.9089660644531,0.978522777557373,411.6009826660156,410.7120666503906,0.9732827544212341,421.4959716796875,318.7963562011719,0.8954092264175415,466.77520751953125,320.1279602050781,0.9093150496482849,457.1775817871094,411.3067932128906,0.9707362651824951,450.1568298339844,495.19384765625,0.9567902088165283,387.5219421386719,325.78143310546875,0.9885871410369873,395.6307373046875,270.4303283691406,0.9960814714431763,407.2878112792969,210.8905029296875,0.9906889796257019,489.4302673339844,215.63523864746094,0.9850140810012817,496.747802734375,277.3763732910156,0.9818940162658691,499.6300354003906,331.967529296875,0.9921505451202393,449.6260681152344,190.56292724609375,0.9993448853492737,452.4596252441406,127.66219329833984,0.9948915243148804
32,401.5150146484375,495.6219177246094,0.9766054153442383,411.59393310546875,410.7120666503906,0.9751843214035034,421.1880798339844,318.26617431640625,0.8891485929489136,466.69097900390625,319.92510986328125,0.9068299531936646,456.8194274902344,411.3067932128906,0.9695930480957031,450.1568298339844,495.34942626953125,0.9602413177490234,387.17376708984375,325.9526672363281,0.9880355000495911,395.3892822265625,270.4303283691406,0.9960595369338989,407.259765625,210.826904296875,0.9896324872970581,488.9149475097656,215.384521484375,0.987415075302124,496.3749694824219,277.3763732910156,0.9814945459365845,498.42791748046875,331.967529296875,0.9910972118377686,449.1048583984375,190.2794189453125,0.9993452429771423,452.01580810546875,127.60050964355469,0.995553731918335
33,401.4689636230469,495.6021728515625,0.9752421379089355,411.31768798828125,410.6998291015625,0.9749828577041626,421.1513671875,318.26617431640625,0.9035155773162842,466.5590515136719,319.709716796875,0.9046328067779541,456.76300048828125,411.0042724609375,0.968360424041748,450.1568298339844,494.9286193847656,0.9614217877388,386.8066711425781,325.673583984375,0.988818883895874,394.91400146484375,271.0145568847656,0.9952206611633301,406.8392333984375,210.826904296875,0.9899294972419739,488.2767333984375,215.19061279296875,0.9864162802696228,496.0916748046875,277.227783203125,0.9828833341598511,498.0312194824219,331.644287109375,0.9913061857223511,448.57135009765625,190.20809936523438,0.9992959499359131,451.2364807128906,127.30987548828125,0.9948781132698059
34,401.4637145996094,495.6021728515625,0.9770575761795044,410.7765197753906,410.6998291015625,0.975544810295105,421.1200866699219,318.26617431640625,0.9049827456474304,466.5590515136719,319.52618408203125,0.9182183146476746,456.5061340332031,410.9722595214844,0.9670035243034363,450.04364013671875,495.0863952636719,0.9571985006332397,386.2063903808594,325.673583984375,0.9892491102218628,394.339111328125,271.1429443359375,0.9945579767227173,406.8037414550781,210.48362731933594,0.989449143409729,488.0292663574219,215.14239501953125,0.9864016771316528,495.5793151855469,277.5865783691406,0.9849814176559448,496.30303955078125,331.644287109375,0.9923986792564392,448.19189453125,190.20809936523438,0.9992313385009766,450.852294921875,127.30987548828125,0.9948439002037048
35,401.4689636230469,495.6021728515625,0.9752171039581299,410.599853515625,410.41656494140625,0.9772958755493164,420.78350830078125,318.1956787109375,0.8920561075210571,466.4272155761719,319.1834716796875,0.9120970964431763,456.424072265625,410.8101501464844,0.9677028656005859,450.02978515625,494.9286193847656,0.9593397378921509,385.8857116699219,326.06121826171875,0.9875471591949463,393.1465759277344,271.54986572265625,0.9923254251480103,405.71051025390625,210.34555053710938,0.9903017282485962,487.4012145996094,215.14239501953125,0.9852825403213501,494.8189697265625,277.18115234375,0.9866901636123657,496.2994079589844,331.08111572265625,0.9916447997093201,447.64971923828125,190.221435546875,0.9989848136901855,450.4393005371094,127.30987548828125,0.9943816661834717
36,401.4605407714844,495.4078369140625,0.9773657917976379,410.2149353027344,410.36968994140625,0.976227879524231,420.3648681640625,318.1956787109375,0.9091267585754395,466.208984375,319.0097351074219,0.9253267049789429,456.0394592285156,410.49884033203125,0.9640460014343262,450.0021057128906,494.9114685058594,0.9563751220703125,385.43798828125,326.1087646484375,0.9861882925033569,392.8748474121094,271.5655517578125,0.9911234378814697,405.5048522949219,209.9219512939453,0.9892662763595581,487.2528991699219,215.05027770996094,0.98639976978302,494.18841552734375,277.0808410644531,0.9882839322090149,495.6461181640625,330.96514892578125,0.9928226470947266,447.3060302734375,190.2249298095703,0.9990671873092651,449.238525390625,127.50562286376953,0.9936861991882324
37,401.4605407714844,495.6021728515625,0.9753682613372803,410.0870056152344,410.3250732421875,0.974844217300415,419.68994140625,317.81695556640625,0.9006173610687256,465.57708740234375,318.5445556640625,0.9039583206176758,455.9548645019531,410.49884033203125,0.9680689573287964,450.02978515625,494.7263488769531,0.9574947357177734,385.2210693359375,326.1087646484375,0.9865829944610596,392.3746337890625,271.5948791503906,0.9911453723907471,404.8086242675781,209.5597686767578,0.9907423257827759,486.8747863769531,215.05027770996094,0.9880297183990479,493.5939025878906,277.01861572265625,0.990568995475769,494.9762268066406,330.96514892578125,0.9920092821121216,446.6239013671875,190.221435546875,0.9991384744644165,448.0838623046875,127.74978637695312,0.9925751090049744
38,401.4070739746094,495.3474426269531,0.9741144776344299,409.9686584472656,410.1024169921875,0.9766788482666016,419.4667663574219,317.22833251953125,0.9111887812614441,464.8944091796875,318.203857421875,0.9069012403488159,455.92669677734375,410.44940185546875,0.965052604675293,450.02978515625,494.60028076171875,0.955032229423523,384.2654113769531,326.4606628417969,0.9832648038864136,391.6064453125,271.70440673828125,0.9898189306259155,403.8806457519531,209.4271240234375,0.9918532371520996,486.01788330078125,215.0751495361328,0.990229606628418,493.2318420410156,277.01861572265625,0.9914305210113525,494.1083679199219,330.96514892578125,0.9932073354721069,445.9128723144531,190.221435546875,0.9991830587387085,447.8913879394531,127.88919067382812,0.9914007782936096
39,401.4070739746094,495.3474426269531,0.9709253311157227,409.9441833496094,410.002197265625,0.9756389856338501,418.4279479980469,316.8963317871094,0.9094542264938354,464.6591796875,317.5417785644531,0.9015447497367859,455.6099548339844,410.49884033203125,0.968500554561615,450.02978515625,494.60028076171875,0.9616944789886475,384.2530212402344,326.5347900390625,0.9852372407913208,390.9637756347656,271.72308349609375,0.9918025732040405,403.0946960449219,209.4271240234375,0.9924553632736206,485.5552978515625,215.19700622558594,0.9900963306427002,492.9090881347656,276.9339904785156,0.9913879036903381,494.0596008300781,331.0357666015625,0.9921090602874756,445.1942138671875,190.1253662109375,0.999327540397644,447.2268371582031,127.88919067382812,0.9930933117866516
40,401.4070739746094,495.3474426269531,0.9730194807052612,409.5321960449219,410.002197265625,0.9726044535636902,418.3057556152344,316.8963317871094,0.9129678010940552,464.4223327636719,317.5193176269531,0.8976569175720215,455.3147888183594,410.4466552734375,0.9665102958679199,449.89569091796875,494.60028076171875,0.9609888792037964,383.43902587890625,327.1371154785156,0.9802221059799194,390.29443359375,271.91790771484375,0.9907464981079102,402.43890380859375,209.5597686767578,0.9932518005371094,485.5010986328125,215.0751495361328,0.9884760975837708,491.94561767578125,276.75390625,0.9906548261642456,493.3994140625,331.0357666015625,0.9921441078186035,444.85394287109375,190.1253662109375,0.9993056058883667,446.722412109375,127.74978637695312,0.9939063787460327
41,401.4312744140625,495.6036071777344,0.974342405796051,408.90228271484375,410.3250732421875,0.9734072685241699,418.10516357421875,316.99761962890625,0.9132110476493835,464.4116516113281,317.5193176269531,0.8960301876068115,454.90020751953125,410.5530090332031,0.9706157445907593,449.89569091796875,494.60028076171875,0.9576508402824402,382.6214904785156,327.1371154785156,0.9821383953094482,390.2314453125,271.9533996582031,0.9914276599884033,401.7404479980469,209.7051239013672,0.9936909675598145,484.7038269042969,215.0751495361328,0.9907856583595276,491.4355773925781,276.6058654785156,0.99152010679245,493.3994140625,331.0357666015625,0.992494523525238,444.103271484375,190.1253662109375,0.9993647336959839,445.9622497558594,127.74978637695312,0.9946365356445312
42,401.4546813964844,495.3807067871094,0.9756165742874146,408.7441711425781,410.33258056640625,0.9739300012588501,418.09417724609375,316.99761962890625,0.9156761169433594,463.432373046875,317.4717712402344,0.8942290544509888,454.3530578613281,410.5530090332031,0.9740045666694641,449.863525390625,494.7236328125,0.963043212890625,382.1669616699219,327.427001953125,0.9813207983970642,389.7418212890625,272.0487060546875,0.9929838180541992,401.11199951171875,210.17071533203125,0.9936991930007935,483.7978210449219,215.00694274902344,0.9922832250595093,490.1908874511719,275.8593444824219,0.9924088716506958,493.37750244140625,330.8614196777344,0.9939603805541992,443.37542724609375,190.22705078125,0.9993588924407959,445.4352722167969,127.82540893554688,0.9947836399078369
43,401.5055236816406,495.6036071777344,0.9744238257408142,408.3702392578125,410.33258056640625,0.9730931520462036,417.05584716796875,317.6378173828125,0.8993346691131592,462.9064025878906,317.5193176269531,0.8984860181808472,453.9817810058594,410.5530090332031,0.9721121788024902,449.78973388671875,494.7236328125,0.959354043006897,381.0740966796875,327.4891662597656,0.9815170764923096,389.63409423828125,272.3955078125,0.9937751293182373,400.2821350097656,210.61859130859375,0.9934797286987305,483.2299499511719,214.76583862304688,0.9922411441802979,489.1273498535156,275.32598876953125,0.9908925890922546,493.37750244140625,330.9509582519531,0.9927757978439331,442.8296813964844,190.32666015625,0.999258816242218,444.3180236816406,127.82540893554688,0.9958238005638123
44,401.530029296875,495.6036071777344,0.9754350781440735,408.3363342285156,410.33258056640625,0.9736511707305908,416.8064270019531,318.36529541015625,0.9023256301879883,462.3453369140625,317.59808349609375,0.9062693119049072,453.9801025390625,410.4466552734375,0.9725981950759888,449.7674255371094,494.54864501953125,0.9545228481292725,379.8067626953125,327.4891662597656,0.976967990398407,389.00006103515625,272.3955078125,0.9930291175842285,399.8479309082031,210.63392639160156,0.992706298828125,482.1750793457031,214.6878204345703,0.9913317561149597,488.1985168457031,274.86737060546875,0.9895856976509094,493.28948974609375,330.9509582519531,0.9920675158500671,442.1123352050781,190.38967895507812,0.9991928339004517,443.54791259765625,128.0151824951172,0.9959185123443604
45,401.530029296875,495.3807067871094,0.9757416248321533,408.3063659667969,410.1412048339844,0.973723292350769,416.6714782714844,318.37506103515625,0.8857866525650024,461.52581787109375,318.1645202636719,0.9027793407440186,453.2412109375,409.8710632324219,0.971871018409729,449.71600341796875,494.5065612792969,0.9603621959686279,379.43267822265625,327.5418395996094,0.9749307632446289,388.47052001953125,272.3955078125,0.9922665357589722,399.74365234375,211.00648498535156,0.9920557141304016,481.9001159667969,214.4685516357422,0.990882158279419,487.88861083984375,274.57611083984375,0.9894365072250366,492.80609130859375,330.8284606933594,0.9932438731193542,441.5858154296875,190.55064392089844,0.9991437196731567,442.85064697265625,128.28115844726562,0.9967412352561951
46,401.5055236816406,495.2818298339844,0.9735735654830933,407.6596374511719,410.1412048339844,0.9687190055847168,415.294189453125,318.556884765625,0.9034841060638428,460.5221862792969,318.1645202636719,0.9110068082809448,452.637451171875,409.85150146484375,0.9706172943115234,449.6033935546875,494.3252258300781,0.9598729610443115,378.8608703613281,327.5766296386719,0.9778938293457031,388.0827331542969,271.8973693847656,0.9917309284210205,399.5734558105469,211.00648498535156,0.9922642707824707,481.0185546875,214.45736694335938,0.9895644783973694,486.9815979003906,274.5135498046875,0.9895331263542175,492.45928955078125,330.9509582519531,0.995173454284668,440.9464111328125,190.6566162109375,0.9990525245666504,442.08392333984375,128.48464965820312,0.9966890811920166
47,401.3700256347656,495.2070617675781,0.9765318036079407,407.6596374511719,410.0660705566406,0.9710941314697266,415.2930908203125,318.556884765625,0.8938368558883667,460.421142578125,318.2053527832031,0.9130252599716187,452.5616149902344,409.7354431152344,0.9722771644592285,449.5989074707031,494.3026428222656,0.9655795097351074,378.83001708984375,327.6228942871094,0.9753426313400269,388.0408630371094,271.8922424316406,0.9901231527328491,399.2162780761719,211.00648498535156,0.9920969605445862,480.34869384765625,214.02590942382812,0.9873147010803223,486.8636169433594,274.459716796875,0.9886459708213806,492.1259460449219,330.9509582519531,0.992347240447998,440.5179443359375,190.75714111328125,0.9988664388656616,441.6030578613281,128.7090606689453,0.996547281742096
48,401.3676452636719,495.1694030761719,0.974349319934845,407.49603271484375,410.0479431152344,0.969301700592041,414.5948181152344,318.36529541015625,0.9030575156211853,459.73974609375,318.1645202636719,0.917510986328125,452.331298828125,409.6630859375,0.9703168869018555,449.5989074707031,494.2276611328125,0.9592061042785645,377.7700500488281,327.9566955566406,0.9679057598114014,386.9681091308594,271.82421875,0.9906378984451294,398.7154846191406,210.88909912109375,0.9925909042358398,479.97686767578125,213.93043518066406,0.9879388809204102,486.700439453125,274.5135498046875,0.9872583150863647,491.7380065917969,330.683349609375,0.9936256408691406,440.128662109375,191.03546142578125,0.999154806137085,440.5323486328125,128.8928985595703,0.9960821866989136
49,401.16009521484375,495.2070617675781,0.9746394157409668,407.4061279296875,410.0660705566406,0.9691776037216187,414.29107666015625,318.8580017089844,0.9130856394767761,459.3810119628906,318.1645202636719,0.9214553833007812,452.2984313964844,409.56231689453125,0.9669986963272095,449.6033935546875,494.2276611328125,0.9534905552864075,377.29705810546875,327.9566955566406,0.9731612205505371,385.38006591796875,271.5926818847656,0.9896568059921265,397.85577392578125,210.82394409179688,0.9932935237884521,479.17144775390625,213.93043518066406,0.9886764287948608,485.90606689453125,274.57611083984375,0.9877067804336548,491.4729919433594,330.683349609375,0.9921911954879761,439.0386047363281,191.07855224609375,0.9993273615837097,439.7246398925781,128.8928985595703,0.9941827058792114
50,401.1571960449219,495.1847839355469,0.9753128290176392,407.4061279296875,410.315185546875,0.9666122198104858,413.8228759765625,319.2762451171875,0.926943302154541,459.1714782714844,318.2053527832031,0.924964427947998,451.5698547363281,409.6630859375,0.9692308902740479,449.5657958984375,494.3026428222656,0.9602398872375488,377.0887756347656,327.9830627441406,0.9688488245010376,385.27911376953125,271.5926818847656,0.9894710779190063,397.8288269042969,210.2378692626953,0.9911302328109741,479.0108337402344,213.93043518066406,0.9878613948822021,485.6076965332031,274.662109375,0.9880080223083496,491.1584167480469,330.9953918457031,0.9900029897689819,438.545166015625,191.07855224609375,0.9993058443069458,439.11517333984375,128.87533569335938,0.9924800992012024
51,401.1356201171875,495.1847839355469,0.9757229089736938,406.70062255859375,410.0660705566406,0.9707304239273071,412.1589660644531,318.4154968261719,0.9254125356674194,458.4212341308594,318.0366516113281,0.9224662780761719,451.09906005859375,409.56231689453125,0.9654779434204102,449.49578857421875,494.519287109375,0.9596570730209351,376.1765441894531,328.5253601074219,0.9715451002120972,384.955810546875,271.0609130859375,0.9919731616973877,396.81964111328125,210.21054077148438,0.9928595423698425,478.8683776855469,213.8472442626953,0.9891673922538757,485.19830322265625,275.5063171386719,0.9893293380737305,490.4884948730469,330.9953918457031,0.989631712436676,437.90869140625,191.07855224609375,0.9994089603424072,438.98333740234375,128.87533569335938,0.9947284460067749
52,401.1356201171875,495.1847839355469,0.9735486507415771,406.6410827636719,409.6123046875,0.965828537940979,411.58984375,318.4154968261719,0.9240126609802246,457.4029235839844,317.6763916015625,0.9073240756988525,450.809326171875,409.27410888671875,0.9668387770652771,449.49578857421875,494.519287109375,0.9519665241241455,376.04852294921875,328.6141662597656,0.9775314927101135,384.0704040527344,270.9432067871094,0.9893230199813843,395.83001708984375,210.16061401367188,0.9932557940483093,478.2193908691406,213.8472442626953,0.9891506433486938,484.4875183105469,275.5802001953125,0.9893865585327148,489.01239013671875,331.15972900390625,0.9936867952346802,437.2176818847656,190.83152770996094,0.9995092153549194,438.4544982910156,128.47198486328125,0.9950419664382935
53,401.1029052734375,495.1847839355469,0.9697957038879395,406.38983154296875,409.2579345703125,0.962803840637207,410.0765380859375,318.584716796875,0.926192045211792,455.5999450683594,318.0366516113281,0.9040430784225464,450.7096862792969,409.27410888671875,0.9672694206237793,449.3197937011719,494.519287109375,0.9555134773254395,375.60791015625,329.8328552246094,0.9704974293708801,383.1365661621094,270.9432067871094,0.9921743869781494,394.8426208496094,210.16061401367188,0.992894172668457,477.46673583984375,213.8472442626953,0.9906702041625977,484.21563720703125,275.62603759765625,0.988450288772583,488.990478515625,331.55316162109375,0.993714451789856,436.54730224609375,190.7892608642578,0.9994827508926392,437.9176025390625,128.38662719726562,0.9956177473068237
54,401.0996398925781,494.9127197265625,0.9736992716789246,405.693115234375,409.04376220703125,0.9687902927398682,409.9137878417969,318.584716796875,0.9259644746780396,454.2684631347656,318.1175842285156,0.9090744256973267,450.5540771484375,409.22998046875,0.9619344472885132,449.3197937011719,493.8748779296875,0.9518288373947144,375.46380615234375,329.8723449707031,0.9756217002868652,382.3158874511719,271.7636413574219,0.992199718952179,393.7196044921875,210.16061401367188,0.9927240610122681,476.36041259765625,213.55645751953125,0.9912553429603577,483.6944274902344,275.62603759765625,0.9883501529693604,488.1737365722656,332.2525634765625,0.9942403435707092,435.8232421875,190.6096954345703,0.9995578527450562,437.44622802734375,128.0133056640625,0.9962925910949707
